0.046588,0.78382
-0.038238,0.76392
0.044943,0.77326
-0.15816,0.77183
-0.17858,0.72108
0.030339,0.78892
0.19712,0.80253
0.04857,0.76642
0.06337,0.77633
-0.072938,0.76468
0.033374,0.78215
-0.061973,0.74033
-0.067956,0.76328
-0.090537,0.75586
-0.03481,0.77133
0.086125,0.79861
0.22292,0.78726
0.027478,0.78463
-0.015858,0.7593
-0.14194,0.73629
0.080655,0.77527
0.059257,0.78099
-0.087704,0.74957
0.08499,0.78693
0.13291,0.78555
0.27866,0.92526
0.1283,0.90412
-0.0013486,0.88063
0.13196,0.90166
0.09952,0.92226
0.21889,0.91807
0.042823,0.88999
0.2037,0.91272
0.16129,0.91072
0.28965,0.93067
0.10441,0.9012
0.24784,0.92862
0.089721,0.89534
0.20087,0.92044
-0.01365,0.90276
0.064812,0.90393
0.11528,0.90937
0.17187,0.90455
0.028235,0.89281
0.065197,0.90334
-0.0068698,0.86073
0.38023,0.95254
0.034724,0.91097
0.090661,0.88961
-0.062448,0.86095
0.0034484,0.89411
0.11575,0.88919
0.027932,0.88275
0.14326,0.91068
0.22045,0.91845
0.070588,0.89355
0.22572,0.92324
0.22638,0.91807
0.28791,0.93343
0.17222,0.90308
0.11572,0.88459
0.31025,0.94707
0.18292,0.89764
0.10302,0.89569
0.068372,0.90818
0.089329,0.87814
0.08582,0.89842
0.032186,0.89622
0.1079,0.9168
0.17082,0.91183
0.10082,0.8978
0.0077214,0.86539
0.05007,0.89309
0.16166,0.90391
0.18691,0.90873
0.18704,0.91825
0.03016,0.8858
0.061625,0.88752
-0.014231,0.86851
0.072242,0.89565
0.0071852,0.87542
-0.0058051,0.87388
0.18457,0.91835
-0.087695,0.87717
0.084069,0.89369
0.1743,0.91453
0.11032,0.89744
0.13344,0.90588
0.14487,0.89916
0.41299,0.94826
0.04967,0.8873
0.17043,0.92463
-0.0060379,0.87395
0.21065,0.91558
0.18451,0.92725
0.21065,0.91072
0.071041,0.89966
0.068443,0.88692
0.19998,0.91723
0.16165,0.91275
0.26677,0.93544
0.19486,0.91525
0.3757,0.94356
0.25976,0.92659
-0.023328,0.88783
-0.038208,0.89156
0.06335,0.89599
-0.017372,0.88839
0.082929,0.88945
0.22656,0.92504
0.23395,0.93387
0.045166,0.89063
0.24471,0.92246
0.17011,0.9017
0.097331,0.91452
0.19233,0.91822
0.24893,0.93337
0.079642,0.91066
0.10873,0.8999
0.1286,0.89777
0.074486,0.8945
0.15911,0.89584
0.16082,0.90222
0.23831,0.926
0.11997,0.90179
0.39186,1.0686
0.29935,1.0408
0.23895,1.0429
0.26585,1.0283
0.25394,1.0475
0.24834,1.0455
0.21851,1.0361
0.13235,1.0325
0.29989,1.0422
0.24657,1.0553
0.10944,1.0146
0.15012,1.0176
0.19305,1.0441
0.13071,1.0023
0.24325,1.0288
0.23113,1.0361
0.11854,1.0279
0.40657,1.073
0.022033,1.0031
0.17561,1.0229
0.30565,1.0225
0.38972,1.0511
0.11719,1.0168
0.16125,1.0241
0.40097,1.0772
0.25719,1.046
0.12706,1.0251
0.25079,1.0438
0.064047,1.0035
0.065527,1.0109
0.28084,1.0512
0.038527,0.99848
0.18412,1.0307
0.34226,1.0645
0.12995,1.0158
0.45354,1.0695
0.33844,1.0732
0.059774,0.99886
0.32074,1.0788
0.074231,1.0097
0.10895,1.0076
0.41427,1.0643
0.32352,1.0457
0.42531,1.0746
0.34756,1.0549
0.24945,1.0365
0.37618,1.0615
0.052092,1.0109
0.2739,1.0525
0.1787,1.0206
0.22816,1.0226
0.33417,1.045
0.38257,1.0552
0.17312,1.0203
0.12759,1.0069
0.20087,1.0256
0.29515,1.0503
0.20767,1.0379
0.21296,1.0339
0.29568,1.0537
0.1539,1.0151
0.31245,1.046
0.29082,1.0441
0.19793,1.0237
0.40168,1.0643
0.038709,1.0007
0.36841,1.0515
0.21938,1.0505
0.095327,1.0239
0.25278,1.0525
0.10417,1.0217
0.46197,1.0712
0.28491,1.0499
0.032318,1.0019
0.14701,1.0259
0.22135,1.049
0.17539,1.0215
0.27348,1.0537
0.027673,1.005
0.32449,1.0579
0.061561,1.0049
0.11217,1.0039
0.14643,1.0177
0.47691,1.0731
0.17858,1.0241
0.35676,1.0749
0.12097,1.0032
0.21203,1.0271
0.3796,1.0717
0.16937,1.0148
0.30101,1.0596
0.3041,1.0557
0.27221,1.0532
0.12529,1.032
0.18982,1.0371
0.28252,1.0297
0.1848,1.029
0.18133,1.0351
0.4171,1.0449
0.29444,1.0419
-0.013447,0.6552
-0.0055963,0.66501
0.1259,0.67889
-0.044751,0.64666
-0.0451,0.65972
-0.038875,0.63164
-0.028415,0.64115
-0.19002,0.62265
0.080503,0.65301
0.0014221,0.65612
0.026681,0.66243
-0.0027102,0.65036
-0.06417,0.63822
0.011864,0.64588
0.19522,0.68319
0.043703,0.66533
-0.0015707,0.65567
0.14738,0.66992
0.077304,0.67015
-0.023096,0.64454
-0.053335,0.63193
-0.06552,0.62944
-0.055862,0.63388
-0.176,0.62538
-0.042243,0.63198
-0.093388,0.62691
0.38482,0.72063
-0.15369,0.60483
-0.022156,0.6425
-0.07027,0.65755
-0.015213,0.65152
0.029046,0.66244
0.1273,0.68788
0.14592,0.65315
-0.07477,0.62922
0.013573,0.63726
-0.05533,0.65714
-0.081487,0.63116
0.12808,0.67521
0.13767,0.67525
-0.015761,0.64464
0.00090039,0.65215
-0.072945,0.64744
0.049168,0.65967
-0.099949,0.63301
-0.17063,0.60993
0.10931,0.68031
0.043155,0.68363
0.0051645,0.64747
0.090007,0.67414
-0.013016,0.6694
-0.10708,0.64584
0.12776,0.6799
-0.21991,0.62647
0.012714,0.63848
0.22764,0.69435
-0.13778,0.64289
0.00064979,0.64488
-0.062521,0.63097
0.16749,0.67511
-0.0058134,0.64383
0.046515,0.66321
-0.037834,0.6418
-0.021802,0.65151
0.20409,0.68528
0.086562,0.6736
0.17323,0.67935
-0.0049283,0.65482
0.0098174,0.65859
0.091189,0.65738
0.051304,0.66854
-0.072293,0.64217
-0.089365,0.64688
-0.0082532,0.66037
0.037381,0.67551
0.030079,0.66321
0.034134,0.66921
0.18176,0.68019
0.16461,0.69368
0.12577,0.68953
-0.0080366,0.64586
0.083925,0.66494
-0.18529,0.63561
0.050242,0.66418
-0.10388,0.61356
-0.12808,0.65061
-0.056625,0.637
0.18021,0.70132
0.15781,0.6783
0.042984,0.66529
0.20002,0.70416
0.065941,0.66404
-0.064804,0.62055
0.0064665,0.65348
-0.0069268,0.65251
-0.010504,0.65283
0.13279,0.67867
0.018912,0.65826
-0.16938,0.62079
0.19062,0.68112
-0.042142,0.75703
0.2521,0.81383
0.028638,0.78706
-0.020427,0.75294
0.19505,0.80781
0.063978,0.77173
0.22446,0.80877
0.24639,0.80558
-0.092273,0.74301
0.19206,0.78445
0.26445,0.82616
0.20099,0.79238
0.19516,0.80864
0.17234,0.79315
0.15987,0.79932
0.24173,0.81342
0.13228,0.77911
0.25301,0.81028
0.014641,0.75842
0.24244,0.80324
0.10765,0.78688
0.27268,0.80897
-0.010523,0.75487
0.068869,0.76135
0.011093,0.76519
0.11713,0.7995
0.16982,0.80822
-0.047543,0.75547
-0.016994,0.76685
0.31351,0.82052
0.18189,0.79294
0.15012,0.79534
-0.062026,0.75248
-0.0019082,0.7717
0.17021,0.80401
0.082307,0.77844
0.22177,0.80025
0.29259,0.80837
-0.14227,0.74412
0.21894,0.80813
0.079349,0.78451
0.033087,0.78617
0.22114,0.81416
-0.012837,0.75863
0.10723,0.78993
0.18707,0.80517
0.27131,0.82192
0.18494,0.79917
0.033604,0.77967
0.2977,0.82103
0.15248,0.78934
0.14815,0.80221
0.16167,0.78436
-0.022839,0.75046
0.15947,0.79814
0.30343,0.81821
0.2237,0.80871
0.077795,0.78096
0.052766,0.79248
-0.088576,0.73745
0.19497,0.79039
0.050584,0.7912
0.020587,0.76489
0.18165,0.79418
0.14778,0.79347
0.11402,0.79129
0.19287,0.79421
0.1809,0.79912
0.016065,0.75474
-0.018967,0.76519
0.092425,0.77785
0.24959,0.81078
0.14765,0.79126
0.015855,0.77623
0.081043,0.79433
-0.12417,0.75577
0.065807,0.77201
-0.039514,0.76672
0.078331,0.77535
0.014926,0.7694
0.087818,0.767
-0.034075,0.75775
0.087843,0.77764
0.10232,0.78796
0.093898,0.77986
0.01184,0.77222
0.044258,0.78326
0.19171,0.80875
0.13849,0.79263
-0.016872,0.76728
0.061927,0.77019
0.14555,0.78534
0.12045,0.7744
0.34682,0.83147
-0.017012,0.76265
0.22351,0.80234
0.034235,0.7727
0.2309,0.80108
0.25305,0.79923
0.10687,0.79184
0.24542,0.92159
0.19262,0.92572
0.29258,0.93861
0.021849,0.88805
0.25555,0.91143
0.22099,0.91373
0.20536,0.92554
0.27787,0.93384
0.39257,0.94884
0.29544,0.93764
0.3409,0.94412
0.09154,0.88652
0.26125,0.9226
0.22923,0.90176
0.20485,0.92992
0.19269,0.90299
0.27284,0.92249
0.2893,0.93539
0.27306,0.92148
0.28791,0.93157
0.24848,0.91763
0.18114,0.91309
0.18821,0.91261
0.21668,0.92891
0.11949,0.8931
0.19626,0.92481
0.24732,0.9221
0.23304,0.93171
0.18909,0.91075
0.22885,0.93501
0.17175,0.90972
0.17298,0.91154
0.21754,0.90565
0.2358,0.92307
0.19461,0.90644
0.22297,0.92537
0.19572,0.91515
0.086765,0.89029
0.41403,0.96764
0.18702,0.9106
0.26299,0.91978
0.25257,0.92368
0.27843,0.93125
0.24357,0.91661
0.26795,0.91819
0.26048,0.9138
0.20932,0.91594
0.077737,0.88587
0.11644,0.89733
0.19799,0.91743
0.38,0.95697
0.30606,0.94485
0.26738,0.92687
0.23346,0.92689
0.27386,0.91268
0.24315,0.92732
0.29024,0.93384
0.018243,0.87948
0.16331,0.9157
0.26334,0.91843
0.18002,0.91614
0.24949,0.92079
0.34995,0.92637
0.14041,0.91079
0.34714,0.94258
0.27925,0.91862
0.19815,0.91319
0.20133,0.91543
0.0067635,0.87923
0.30245,0.94102
0.36992,0.94142
0.30623,0.94451
0.11083,0.90733
0.17267,0.90277
0.12497,0.90214
0.072161,0.89202
0.15437,0.90011
0.33397,0.93857
0.24187,0.92103
0.18013,0.89974
0.33562,0.95994
0.15517,0.9104
0.31629,0.93671
0.14718,0.91455
0.24508,0.90664
0.29696,0.94899
0.15211,0.8797
0.3341,0.93228
0.34729,0.94181
0.28826,0.9149
0.17329,0.904
0.25146,0.93642
0.36342,0.94558
0.22058,0.92295
0.077964,0.89425
0.21278,0.92405
0.12511,0.89982
0.29571,0.92027
0.22596,0.92651
0.067704,0.88473
0.24763,1.03
0.17357,1.0272
0.30908,1.0479
0.53093,1.0829
0.34186,1.0392
0.21767,1.0417
0.28771,1.0485
0.33105,1.0569
0.39236,1.0727
0.20738,1.0278
0.35428,1.0595
0.62882,1.1123
0.31143,1.0507
0.33423,1.0652
0.29503,1.0346
0.23235,1.0376
0.39246,1.0544
0.38132,1.0504
0.31048,1.0411
0.37155,1.0657
0.28402,1.0331
0.27992,1.0529
0.35703,1.059
0.14885,1.0122
0.48336,1.0893
0.40286,1.0601
0.30005,1.0433
0.25317,1.041
0.36596,1.0578
0.55189,1.1066
0.36656,1.0539
0.21335,1.0436
0.50236,1.087
0.25689,1.0435
0.24558,1.0338
0.30747,1.0583
0.2981,1.0481
0.30114,1.048
0.26558,1.0359
0.19827,1.0365
0.38016,1.0492
0.36477,1.0514
0.28595,1.0499
0.42197,1.0737
0.59005,1.0969
0.32135,1.0444
0.21244,1.0174
0.36242,1.0896
0.48378,1.073
0.49251,1.0794
0.37153,1.053
0.3158,1.0512
0.13034,1.0148
0.53401,1.0735
0.34439,1.041
0.29213,1.0401
0.35192,1.0693
0.45669,1.0709
0.32636,1.0564
0.36903,1.065
0.45681,1.0853
0.22809,1.0409
0.2792,1.0483
0.32931,1.0568
0.40929,1.0683
0.30435,1.0678
0.20592,1.0348
0.45569,1.0725
0.26166,1.0366
0.28525,1.0557
0.45372,1.0813
0.43042,1.0654
0.3567,1.0551
0.33194,1.0444
0.16106,1.018
0.2553,1.04
0.31997,1.0447
0.33585,1.048
0.36024,1.0483
0.32783,1.0549
0.31454,1.0475
0.335,1.0402
0.23808,1.0396
0.31859,1.0574
0.23571,1.0231
0.37717,1.052
0.35066,1.0495
0.20214,1.0033
0.27823,1.0441
0.44191,1.0782
0.23598,1.0462
0.5083,1.0998
0.39732,1.0571
0.20173,1.0169
0.49517,1.0759
0.13448,1.0281
0.42412,1.0726
0.38151,1.0556
0.37863,1.0471
0.52682,1.0949
-0.026097,0.53915
-0.11252,0.50319
0.037896,0.53256
-0.043683,0.53425
0.045748,0.54287
-0.085036,0.50865
0.11152,0.56075
-0.081696,0.51498
0.011583,0.5322
-0.056456,0.52286
0.084006,0.53528
-0.043746,0.52802
0.13352,0.55147
-0.10496,0.52229
0.13555,0.5634
0.026589,0.54288
0.0368,0.54492
-0.1054,0.51688
0.031478,0.54087
0.17846,0.56329
0.094128,0.56832
-0.039573,0.54097
0.071836,0.56169
-0.064875,0.52897
-0.017787,0.52516
0.11034,0.55184
0.0044717,0.53682
0.08674,0.5539
-0.039625,0.53273
-0.053913,0.52016
0.13182,0.56327
-0.051912,0.522
-0.00072144,0.53445
0.047634,0.55469
-0.031419,0.53529
-0.092013,0.51807
-0.090705,0.50416
-0.15293,0.50534
-0.018324,0.52765
-0.04726,0.5244
-0.044258,0.53318
0.013167,0.54659
0.01988,0.52026
0.04107,0.55942
-0.24137,0.49969
-0.089631,0.50614
0.023405,0.54528
0.16107,0.57455
0.10573,0.56567
0.0085894,0.54
-0.086015,0.52316
0.10104,0.56247
0.025412,0.56838
0.10925,0.55386
-0.0027613,0.54143
-0.040049,0.51055
0.027497,0.54975
-0.028743,0.53582
0.2152,0.57343
-0.020307,0.54228
-0.050247,0.52652
-0.12,0.53426
0.0085867,0.53789
-0.17294,0.50617
0.14865,0.55155
0.1115,0.55254
-0.011765,0.54007
-0.099284,0.50691
0.12777,0.55698
-0.082122,0.52841
0.011102,0.53837
0.020352,0.52704
-0.06005,0.52939
-0.046228,0.51982
0.083382,0.54535
0.02313,0.53337
0.11897,0.55926
0.031245,0.54505
-0.18399,0.48869
-0.12756,0.5015
-0.0074541,0.53256
0.12069,0.54626
0.073998,0.56679
-0.097123,0.52783
-0.0028077,0.53488
-0.10807,0.50915
-0.095618,0.5198
0.039141,0.55329
-0.044877,0.53095
-0.077911,0.52793
-0.1326,0.51235
0.23853,0.58391
-0.036142,0.52583
0.075127,0.52767
0.041903,0.54433
0.15631,0.55046
0.096688,0.5797
0.0096638,0.54584
-0.095703,0.52287
0.14706,0.55988
0.24593,0.68998
0.12135,0.6658
0.26825,0.70535
0.087401,0.66806
0.075115,0.67363
0.17666,0.67428
0.20728,0.68791
0.077983,0.65241
0.2274,0.68853
0.11359,0.66985
0.087773,0.66098
0.068398,0.66937
0.19855,0.69283
0.22684,0.69447
0.21948,0.69654
0.10713,0.67352
0.08589,0.66642
0.22098,0.69546
0.073892,0.66566
0.039875,0.66856
0.011923,0.66206
0.23216,0.68685
0.23308,0.68535
0.11016,0.66785
0.081875,0.66089
0.17106,0.67088
0.051529,0.65036
0.074032,0.68043
0.098061,0.67946
0.066055,0.66663
0.040606,0.6483
0.24711,0.6973
0.26814,0.68991
-0.10409,0.63079
0.15102,0.68846
0.075782,0.65512
-0.055215,0.64385
0.08883,0.67165
0.0077269,0.6536
0.11701,0.66149
0.12761,0.67536
0.16063,0.68435
0.29881,0.71093
-0.010552,0.64172
0.14072,0.6702
0.33094,0.70655
0.30008,0.71667
0.090452,0.66443
0.023136,0.67175
0.27556,0.70797
0.10615,0.66481
0.084736,0.66043
0.086372,0.67168
0.04118,0.67093
0.11228,0.65722
-0.0095687,0.6559
0.0023626,0.63952
0.040797,0.65815
0.18864,0.69087
0.068596,0.65491
0.11156,0.65005
0.16806,0.68777
-0.03486,0.62613
0.070162,0.66972
0.16675,0.67412
0.17638,0.68058
0.0038822,0.64347
0.10903,0.67913
0.15475,0.66527
0.28466,0.70064
0.16958,0.70466
0.18172,0.67871
0.13191,0.67041
-0.15306,0.63615
0.035106,0.67113
0.3542,0.70325
0.096259,0.6683
0.26863,0.70318
0.29494,0.70003
0.18024,0.67771
0.19462,0.67113
0.3451,0.71535
0.16177,0.68917
0.16447,0.68299
0.072703,0.66618
0.068602,0.68034
0.023249,0.64964
0.083229,0.65565
0.28003,0.70036
0.045175,0.6458
0.24561,0.68991
0.026846,0.66893
0.031089,0.64916
0.10712,0.64992
0.25196,0.68562
-0.004507,0.63705
-0.13421,0.62848
0.063289,0.66142
0.092267,0.66665
-0.018735,0.65232
0.36768,0.83706
0.13789,0.76655
0.32694,0.81502
0.27589,0.82266
0.162,0.78253
0.2929,0.8193
0.37941,0.84074
0.40672,0.8508
0.12116,0.78215
0.083466,0.79829
0.17232,0.79036
0.15942,0.80622
0.14807,0.77506
0.13713,0.77768
0.16801,0.78026
0.42363,0.81977
0.26125,0.81515
0.12335,0.7895
0.33049,0.82562
0.30069,0.81955
0.27913,0.79669
0.23211,0.81579
0.17793,0.78772
0.1722,0.79808
0.12949,0.79158
0.14311,0.79104
0.0016542,0.77015
0.28724,0.81631
0.14625,0.79404
0.23814,0.79938
0.15285,0.78042
0.231,0.80105
0.29646,0.80834
0.25542,0.8133
0.20377,0.79721
0.038496,0.7722
0.20836,0.80486
0.24378,0.81253
0.14227,0.79013
0.096439,0.77936
0.23325,0.80089
0.41168,0.82327
0.17006,0.79352
0.43903,0.83828
0.26397,0.81466
0.19924,0.80476
0.19537,0.79411
0.18644,0.78721
0.23232,0.80938
0.084518,0.7767
0.13723,0.80015
0.093967,0.78857
0.20875,0.80017
0.2149,0.78742
0.2656,0.81347
0.19423,0.79253
0.18755,0.79346
0.028252,0.76361
0.35782,0.81996
0.017101,0.75521
0.43907,0.84229
0.1563,0.7896
0.10828,0.79628
0.27853,0.80828
0.35377,0.82041
0.32014,0.82274
0.26874,0.81933
0.21741,0.81396
0.14681,0.78547
0.21301,0.7991
0.21875,0.80553
0.22824,0.80439
0.30771,0.81395
0.16251,0.79855
0.33235,0.8244
0.23721,0.81326
0.086834,0.77732
0.28555,0.82144
0.31671,0.8268
0.080971,0.7759
0.20527,0.78903
0.30945,0.82311
0.1503,0.78995
0.22057,0.81358
0.15802,0.78973
0.10427,0.78566
0.20848,0.80049
0.052319,0.76787
0.17997,0.79569
0.22006,0.80713
0.20778,0.79856
0.25587,0.805
0.14468,0.79522
0.35619,0.81973
0.2435,0.79531
0.38255,0.83333
0.0080177,0.7548
0.12738,0.77312
0.24388,0.80832
0.11267,0.78863
0.27431,0.91726
0.37685,0.92937
0.19792,0.89419
0.33353,0.94838
0.21734,0.92148
0.23895,0.92835
0.24127,0.91097
0.10349,0.90193
0.40578,0.93975
0.15897,0.89636
0.33033,0.93356
0.36586,0.94195
0.24158,0.91109
0.32973,0.9401
0.54982,0.97611
0.43485,0.95548
0.29014,0.94434
0.26104,0.91082
0.30546,0.93786
0.23747,0.92089
0.38414,0.93956
0.29744,0.92233
0.08586,0.87642
0.46961,0.95127
0.35192,0.9222
0.41904,0.94968
0.30691,0.93455
0.28065,0.92999
0.27535,0.92035
0.093483,0.89188
0.38923,0.94362
0.57254,0.9882
0.34287,0.93677
0.39072,0.94555
0.45132,0.96035
0.36401,0.94543
0.44013,0.92604
0.46929,0.94529
0.22154,0.91674
0.39033,0.95542
0.44799,0.95126
0.33886,0.93995
0.36589,0.9298
0.42124,0.93306
0.44782,0.95832
0.34516,0.94597
0.39131,0.94133
0.16804,0.90525
0.39324,0.94362
0.17682,0.91171
0.3632,0.94513
0.33808,0.92881
0.27579,0.9511
0.36751,0.94138
0.42477,0.94891
0.3538,0.93233
0.27298,0.93287
0.21599,0.91508
0.3719,0.94406
0.21207,0.9297
0.24291,0.91762
0.33669,0.92916
0.14458,0.89776
0.318,0.92303
0.14472,0.88793
0.5111,0.97586
0.34955,0.95077
0.35691,0.94412
0.34134,0.9545
0.47261,0.94818
0.33768,0.92591
0.45201,0.96603
0.41741,0.96891
0.12842,0.90124
0.3191,0.93577
0.26899,0.93538
0.50175,0.97134
0.20387,0.90969
0.38043,0.93989
0.28867,0.93249
0.24045,0.91558
0.35129,0.92773
0.19088,0.91274
0.25777,0.92762
0.49395,0.97085
0.28242,0.93909
0.28803,0.92628
0.27792,0.93158
0.46656,0.9518
0.53984,0.99728
0.2233,0.92124
0.27885,0.92284
0.56429,0.97371
0.2998,0.93681
0.15171,0.89622
0.36927,0.94187
0.24298,0.91505
0.12311,0.89793
0.34639,0.94708
0.38621,0.94524
0.1514,0.55755
-0.0094283,0.52434
0.24051,0.56234
0.14327,0.56076
0.23459,0.5862
0.070443,0.56668
0.20821,0.5763
0.11493,0.54814
0.2374,0.57733
0.15833,0.56744
0.1763,0.55679
0.25402,0.58143
0.093933,0.54631
0.15631,0.55939
0.048734,0.54389
0.12923,0.5556
-0.19893,0.49147
0.017259,0.52725
0.12572,0.55155
-0.013037,0.52425
0.056247,0.55004
0.0037626,0.5316
0.14067,0.56583
0.12702,0.5632
0.14213,0.55705
0.10279,0.53506
0.0098666,0.54311
0.10216,0.55454
-0.058866,0.52546
0.042584,0.55978
0.1493,0.54988
-0.047476,0.54027
0.095429,0.54258
0.30063,0.57711
0.2248,0.56481
0.12003,0.562
0.091529,0.54321
0.0058199,0.54195
0.10607,0.55438
0.12498,0.54988
0.07473,0.55427
0.085236,0.55842
0.040253,0.55358
0.17083,0.54937
0.21287,0.56581
-0.076277,0.52148
0.13803,0.54863
0.17522,0.57692
-0.027372,0.52873
0.11332,0.5505
0.060871,0.54632
0.11412,0.54923
0.25965,0.58727
0.21056,0.56629
0.32483,0.59025
0.20718,0.57652
0.09252,0.54615
0.31678,0.58311
0.061211,0.54223
0.051876,0.53941
0.0352,0.53842
0.30847,0.59201
0.10244,0.54627
0.068516,0.55311
0.24439,0.58449
-0.037408,0.5244
0.17423,0.56863
0.10411,0.5516
0.03885,0.54605
0.023868,0.53552
0.11875,0.55912
0.21124,0.5744
0.07325,0.55189
0.021932,0.5323
0.22,0.56103
0.12061,0.55751
0.26314,0.58388
0.16397,0.5494
0.15316,0.56873
0.11505,0.56507
0.087915,0.5456
0.098408,0.54376
-0.058078,0.51902
0.063689,0.5375
-0.11554,0.50914
0.16407,0.56571
0.072047,0.54673
-0.19947,0.50938
0.034279,0.53437
0.25177,0.5685
0.32187,0.59
0.091596,0.56025
0.20534,0.58143
0.1064,0.54166
0.22171,0.56601
0.049299,0.55339
0.11926,0.5639
0.069554,0.53297
0.18926,0.55274
0.12249,0.56448
0.18248,0.68715
0.080722,0.64989
0.22307,0.6999
0.32464,0.70859
0.36394,0.70456
0.0083814,0.65462
0.36101,0.71194
0.22397,0.69162
0.1362,0.68048
0.25084,0.70148
0.26853,0.69997
0.18073,0.68218
0.31529,0.71683
0.22865,0.70589
0.33032,0.71174
0.33077,0.72737
0.23439,0.67924
0.39456,0.70668
0.2675,0.70909
0.15755,0.67649
0.26433,0.68515
0.17502,0.67776
0.23472,0.68673
0.18898,0.67873
0.23862,0.69434
0.36146,0.7141
0.36565,0.70474
0.31621,0.69855
0.25399,0.69849
0.13544,0.68902
0.20932,0.69489
0.1999,0.67841
0.25862,0.69416
0.19994,0.68789
0.24968,0.68305
0.33962,0.70683
0.39856,0.71573
0.27569,0.70043
0.11258,0.67078
0.11263,0.67438
0.19946,0.67833
0.28035,0.69691
0.2744,0.69259
0.2598,0.6978
0.10597,0.67027
0.10176,0.66329
0.34144,0.72824
0.2239,0.67409
0.21244,0.67272
0.090886,0.65059
0.29165,0.70121
0.22569,0.68227
0.2054,0.67443
0.35327,0.71387
0.16526,0.66913
0.1041,0.65947
0.21665,0.68673
0.5264,0.74355
0.23172,0.68318
0.13496,0.65982
0.14973,0.66291
0.24889,0.70435
0.30515,0.69657
0.10095,0.66602
0.2806,0.69144
0.18784,0.68843
0.29978,0.70331
0.24549,0.70278
0.2514,0.7025
0.3681,0.72297
0.22798,0.69593
0.071971,0.64745
0.39679,0.71551
0.25869,0.69004
0.26634,0.7037
0.28105,0.69696
0.2297,0.68182
0.051496,0.66373
0.24608,0.68327
0.13189,0.66819
0.33428,0.69677
0.13205,0.67808
0.36305,0.71005
0.1963,0.67752
0.042579,0.65259
0.22437,0.68329
0.36371,0.71211
0.28207,0.69719
0.13782,0.68917
0.2807,0.70929
-0.04441,0.63875
0.46524,0.73082
0.32735,0.70334
0.43786,0.72642
0.076284,0.67154
0.27459,0.69023
0.31285,0.70484
0.13843,0.66941
0.16872,0.67382
0.013584,0.65958
0.4444,0.83112
0.40468,0.83943
0.26872,0.79954
0.42096,0.84416
0.34186,0.83456
0.32727,0.82802
0.29383,0.80116
0.19536,0.81047
0.28169,0.80585
0.28226,0.79844
0.48602,0.8413
0.066528,0.77562
0.20299,0.80197
0.39952,0.83873
0.13842,0.78391
0.50674,0.85547
0.34742,0.82181
0.42916,0.84199
0.33664,0.82052
0.52665,0.85131
0.29077,0.81253
0.30645,0.8196
0.36037,0.84112
0.41872,0.83946
0.46957,0.835
0.44099,0.84159
0.23578,0.80683
0.38868,0.83707
0.32891,0.8144
0.31474,0.81059
0.42982,0.84518
0.33485,0.8118
0.37896,0.82793
0.42009,0.83909
0.37041,0.83584
0.19137,0.79867
0.4158,0.82498
0.28149,0.80143
0.30882,0.82159
0.3878,0.82542
0.22439,0.80469
0.23809,0.81084
0.37651,0.83481
0.35937,0.83735
0.22855,0.79099
0.44533,0.85571
0.36667,0.81892
0.4198,0.83643
0.36431,0.82808
0.37875,0.84296
0.34009,0.82628
0.25053,0.80544
0.41503,0.82188
0.53162,0.85254
0.32656,0.83087
0.4134,0.83725
0.21249,0.78594
0.33064,0.82519
0.40178,0.83894
0.32992,0.82478
0.32982,0.80158
0.24224,0.80452
0.19526,0.79957
0.40248,0.82435
0.27159,0.80352
0.14347,0.7798
0.30146,0.79827
0.35303,0.82363
0.50265,0.86242
0.36313,0.82258
0.22534,0.79822
0.28488,0.81872
0.10593,0.7944
0.32645,0.83026
0.43663,0.82726
0.45624,0.82537
0.25722,0.8141
0.28848,0.81359
0.44341,0.83177
0.41609,0.84522
0.36656,0.83062
0.43248,0.82653
0.37584,0.83848
0.36177,0.83377
0.4759,0.84389
0.17632,0.80955
0.12492,0.77025
0.40033,0.83139
0.3583,0.82659
0.30826,0.81866
0.3609,0.81047
0.18292,0.77626
0.40298,0.82296
0.2979,0.81563
0.45769,0.84433
0.38571,0.83782
0.37319,0.84262
0.24237,0.79383
0.28714,0.81233
0.16892,0.80174
0.41433,0.96598
0.36481,0.92776
0.35638,0.93698
0.50996,0.95627
0.56442,0.97492
0.27982,0.91825
0.46621,0.95689
0.48128,0.9572
0.50862,0.96709
0.37695,0.94705
0.70367,1.0098
0.45286,0.95284
0.46545,0.968
0.32282,0.923
0.44607,0.95188
0.554,0.97784
0.47831,0.97304
0.33683,0.93024
0.44893,0.94802
0.58174,0.98869
0.24095,0.92304
0.42128,0.95323
0.46057,0.96366
0.38204,0.95687
0.53256,0.9679
0.43291,0.95142
0.5987,0.97761
0.44889,0.95511
0.56508,0.97033
0.35211,0.93103
0.45269,0.95022
0.48785,0.95484
0.32459,0.94864
0.32542,0.93872
0.2862,0.92216
0.84774,1.0192
0.44103,0.95169
0.40041,0.95562
0.51285,0.95659
0.44125,0.9481
0.46681,0.96852
0.32404,0.93711
0.42134,0.93426
0.35227,0.92596
0.46021,0.95491
0.40075,0.9416
0.37168,0.92939
0.40264,0.94676
0.5439,0.97205
0.50607,0.96739
0.39507,0.95246
0.48698,0.95237
0.40548,0.93906
0.42159,0.95875
0.38724,0.94435
0.41979,0.9439
0.29676,0.91831
0.36129,0.94498
0.34881,0.93514
