0.020839,1.0332
0.18293,1.2442
0.0776,1.0925
0.18646,1.2329
0.044479,1.0475
0.11775,1.1585
-0.040678,0.94941
0.072454,1.1033
0.1591,1.1854
0.12723,1.153
0.18226,1.2502
0.14059,1.1867
0.034726,1.0716
0.13756,1.1951
0.10852,1.1411
0.22182,1.2931
0.14368,1.1845
0.1717,1.2162
0.14114,1.1669
0.083868,1.1203
0.1552,1.2119
0.15982,1.2026
0.16849,1.2148
0.096829,1.1298
0.023664,1.0472
0.15027,1.1734
0.079103,1.1021
0.18632,1.2486
0.080588,1.115
0.19704,1.2661
0.22115,1.2886
0.049567,1.0617
0.14589,1.1792
0.17193,1.2431
0.13202,1.1816
0.05428,1.0879
0.028947,1.0631
0.18647,1.2419
0.13393,1.1683
0.014029,1.0255
0.041968,1.0672
0.17403,1.1953
0.072956,1.1103
0.17076,1.1925
0.17128,1.2188
0.0628,1.0796
0.18078,1.2009
0.16001,1.1989
0.016412,1.0327
0.13105,1.1833
0.16119,1.1921
0.16909,1.1965
0.084091,1.1323
0.1688,1.2188
0.030745,1.0326
0.049228,1.061
0.11938,1.1448
0.10137,1.1367
0.08397,1.1209
0.16898,1.1908
0.16032,1.1748
0.073417,1.096
0.074505,1.0917
0.19125,1.2687
0.14303,1.1812
0.08176,1.1027
0.031283,1.0264
0.12555,1.1865
0.078862,1.1217
0.043412,1.0534
0.1047,1.1303
0.11098,1.1562
0.11756,1.1332
0.071915,1.0875
0.11764,1.1437
0.11428,1.1465
0.10563,1.1784
0.11658,1.1307
0.088926,1.0918
0.19334,1.2751
0.14471,1.1861
0.061888,1.0923
0.20533,1.246
-0.0025437,0.98856
0.081918,1.1102
0.16063,1.1999
0.21905,1.3063
0.074357,1.1068
0.2393,1.2993
0.20647,1.2542
0.19829,1.2587
0.26581,1.3541
0.25912,1.3512
0.27162,1.3712
0.15212,1.2286
0.19914,1.2455
0.29189,1.36
0.13087,1.195
0.25042,1.3005
0.15919,1.1958
0.27413,1.372
0.20237,1.2379
0.331,1.4388
0.21018,1.291
0.26331,1.3229
0.15303,1.2149
0.19759,1.229
0.24372,1.3054
0.064909,1.0894
0.2235,1.2856
0.17756,1.238
0.19475,1.2567
0.23456,1.3186
0.33609,1.4139
0.1484,1.1874
0.20203,1.2864
0.18749,1.2524
0.19434,1.2578
0.24248,1.3143
0.26952,1.3723
0.22729,1.3294
0.16071,1.1909
0.17679,1.2353
0.2714,1.3716
0.21536,1.2872
0.24365,1.2724
0.28136,1.3512
0.26517,1.3358
0.12857,1.1662
0.27443,1.3756
0.19017,1.2814
0.25849,1.3426
0.18422,1.2559
0.24223,1.3343
0.14295,1.1802
0.31713,1.3978
0.13189,1.1768
0.13163,1.183
0.15733,1.1874
0.21921,1.2978
0.2755,1.3529
0.22214,1.2791
0.23842,1.3261
0.16186,1.2143
0.20053,1.256
0.25304,1.3226
0.36074,1.4585
0.18671,1.2603
0.1246,1.1364
0.152,1.1922
0.25282,1.296
0.28693,1.3865
0.30301,1.3683
0.29052,1.3619
0.24109,1.2967
0.2976,1.4013
0.26661,1.344
0.24661,1.3159
0.28173,1.3546
0.16396,1.2288
0.17368,1.2047
0.22379,1.2801
0.19539,1.2647
0.17841,1.2069
0.29267,1.3783
0.19715,1.2494
0.2672,1.3742
0.11464,1.1712
0.2742,1.3549
0.18709,1.25
0.083223,1.1088
0.18422,1.2921
0.20582,1.265
0.2857,1.3365
0.24755,1.3113
0.18966,1.2403
0.23368,1.2775
0.20656,1.2736
0.21795,1.3061
0.27334,1.3452
0.26477,1.3217
0.12655,1.1558
0.30079,1.3937
0.28361,1.3645
0.21569,1.2488
0.16712,1.2283
0.20927,1.282
0.23512,1.2758
0.13077,1.1758
0.19694,1.2692
0.36809,1.4742
0.30742,1.3929
0.38928,1.5281
0.25258,1.3073
0.212,1.2576
0.39544,1.5068
0.34004,1.4568
0.3753,1.505
0.27835,1.3308
0.43254,1.568
0.29706,1.374
0.37417,1.4801
0.26409,1.3138
0.27206,1.3493
0.27758,1.3483
0.31603,1.3988
0.36092,1.4917
0.39591,1.5313
0.39474,1.5197
0.37022,1.4602
0.36949,1.4589
0.31747,1.418
0.29656,1.3548
0.32839,1.4255
0.3664,1.4627
0.29674,1.393
0.43612,1.5437
0.43023,1.5529
0.38133,1.4648
0.36534,1.4749
0.27968,1.3616
0.18345,1.2152
0.28369,1.3672
0.24982,1.3292
0.38068,1.4786
0.43347,1.5732
0.35133,1.4448
0.30804,1.3706
0.27125,1.3485
0.29965,1.3747
0.37641,1.4761
0.33153,1.4061
0.44893,1.5928
0.28003,1.3434
0.1676,1.2213
0.34211,1.4396
0.27016,1.362
0.3658,1.4583
0.34254,1.4514
0.42711,1.5666
0.2204,1.2864
0.36126,1.4616
0.37603,1.4946
0.25333,1.3302
0.39857,1.5465
0.46974,1.608
0.3456,1.4152
0.3973,1.5255
0.34516,1.4591
0.24003,1.2975
0.36846,1.467
0.30193,1.4067
0.31253,1.3909
0.36312,1.4616
0.3818,1.4982
0.23151,1.2854
0.43332,1.5636
0.37597,1.4863
0.31865,1.4431
0.39265,1.5154
0.27407,1.3481
0.33666,1.4518
0.38729,1.4935
0.31114,1.4223
0.3181,1.3888
0.27921,1.3817
0.351,1.4624
0.31536,1.4204
0.32144,1.4114
0.4388,1.5788
0.36428,1.4712
0.29861,1.3945
0.36256,1.4595
0.21451,1.2951
0.22194,1.2911
0.29512,1.3977
0.27195,1.3674
0.30552,1.3825
0.38547,1.4784
0.35371,1.4425
0.22051,1.2753
0.31281,1.3896
0.44742,1.564
0.2865,1.3728
0.16178,1.2042
0.1986,1.2784
0.25717,1.3422
0.37595,1.5057
0.29466,1.3916
0.34759,1.4618
0.47947,1.5801
0.385,1.491
0.40088,1.5412
0.43907,1.5534
0.43387,1.5682
0.49577,1.6186
0.42632,1.5784
0.37923,1.516
0.46565,1.5906
0.46049,1.5809
0.59733,1.787
0.53004,1.7034
0.48063,1.6384
0.51033,1.6616
0.42925,1.5636
0.33668,1.449
0.51323,1.6578
0.45232,1.6195
0.54263,1.6869
0.50635,1.6441
0.49657,1.6442
0.42322,1.5522
0.49851,1.6286
0.4202,1.5263
0.4611,1.5869
0.44048,1.5668
0.46442,1.6027
0.58862,1.7391
0.43559,1.5551
0.4198,1.5389
0.52533,1.6628
0.40303,1.5415
0.44228,1.5834
0.36858,1.4761
0.46414,1.6285
0.4761,1.6367
0.47945,1.6198
0.4442,1.5942
0.48206,1.6218
0.41431,1.5319
0.33825,1.4296
0.41018,1.5562
0.49376,1.6653
0.53691,1.7123
0.50099,1.6471
0.41018,1.5564
0.46588,1.6032
0.37752,1.4965
0.48137,1.624
0.46984,1.6028
0.35072,1.4637
0.42532,1.5578
0.54508,1.6886
0.32132,1.4244
0.4041,1.5697
0.34779,1.4635
0.37982,1.5198
0.34276,1.4538
0.46716,1.6003
0.38688,1.5016
0.45049,1.5623
0.4832,1.6142
0.42468,1.5663
0.48304,1.6359
0.43143,1.5584
0.42674,1.6004
0.46548,1.633
0.50468,1.6536
0.42338,1.5489
0.54572,1.7169
0.36794,1.4723
0.31381,1.4301
0.45831,1.5992
0.30174,1.4052
0.26629,1.3329
0.43448,1.5677
0.45147,1.592
0.41868,1.523
0.42228,1.53
0.47239,1.595
0.41508,1.5525
0.45173,1.5987
0.41867,1.5161
0.41465,1.5421
0.55216,1.6877
0.56011,1.7245
0.45554,1.5983
0.4934,1.6077
0.52157,1.697
0.34697,1.4533
0.29564,1.3698
0.51733,1.7096
0.4472,1.6125
0.35579,1.4718
0.4869,1.6283
0.48943,1.6509
0.56075,1.7394
0.43109,1.5215
0.4316,1.5466
0.37443,1.4657
-0.031961,0.74307
0.068075,0.8368
-0.092363,0.61743
-0.027292,0.70286
0.041404,0.79959
-0.1849,0.53261
0.091439,0.85565
-0.12903,0.58378
-0.0071298,0.76305
-0.014601,0.74352
0.0084205,0.74741
0.042056,0.78258
-0.09552,0.64372
0.075493,0.83957
-0.0021477,0.7399
0.010848,0.73583
-0.073107,0.60875
-0.003037,0.72627
0.021319,0.79451
0.006613,0.74478
0.029162,0.76745
-0.075355,0.64333
-0.13863,0.58038
-0.0057493,0.72454
-0.068639,0.61874
-0.006814,0.72401
0.02226,0.79072
-0.088922,0.6536
-0.11011,0.62389
-0.059339,0.67695
-0.053717,0.67938
-0.013874,0.70954
-0.017532,0.73381
0.062543,0.81115
-0.0091307,0.74059
0.045327,0.77955
-0.016406,0.72175
-0.080495,0.663
0.043415,0.79436
-0.045229,0.69383
-0.097559,0.61987
0.029289,0.77467
0.036601,0.79491
0.028127,0.77187
-0.046027,0.6955
0.0012346,0.73461
-0.048447,0.67002
0.0069871,0.74628
-0.028082,0.72477
0.04222,0.80581
-0.012138,0.74392
-0.029655,0.74225
0.012388,0.75428
-0.079299,0.63517
-0.013477,0.74128
-0.072286,0.64997
-0.032807,0.71253
0.066572,0.84068
0.014221,0.7759
-0.027428,0.70771
0.024052,0.80668
0.017735,0.76463
-0.025002,0.6883
-0.07758,0.63601
0.11034,0.89694
0.0030763,0.77114
0.10125,0.86678
-0.0028963,0.76888
0.076008,0.84295
0.036563,0.78213
-0.00045519,0.76048
-0.098413,0.61419
-0.045399,0.6673
-0.021563,0.66991
0.060417,0.83292
0.056074,0.82424
0.016893,0.74977
-0.0046903,0.71901
0.031624,0.74825
-0.033445,0.68851
0.06323,0.81509
-0.044415,0.70311
-0.090794,0.62693
-0.0078554,0.76855
-0.091884,0.61723
0.019076,0.75046
0.077071,0.83779
-0.086236,0.63827
-0.10352,0.61609
-0.015022,0.72814
-0.0052357,0.74481
0.071629,0.84451
0.019681,0.76396
0.026258,0.7602
-0.047768,0.68552
-0.0010099,0.76172
0.065172,0.86216
0.042879,0.79637
-0.016046,0.70199
-0.019663,0.69329
0.06771,0.82593
0.03159,0.78788
0.090451,0.88706
0.027064,0.7782
0.137,0.93089
0.21146,1.0094
0.18536,0.98283
0.12023,0.8674
0.13461,0.90174
0.096832,0.87
0.042712,0.79037
0.033557,0.75991
0.069459,0.84608
0.12547,0.89926
0.0043005,0.76592
0.087188,0.84267
0.12301,0.86755
0.13632,0.94536
0.14888,0.93002
0.24309,1.0549
0.07524,0.83256
0.14528,0.9262
0.01203,0.78583
0.16882,0.97976
0.079538,0.83729
0.15852,0.95661
0.28032,1.0967
0.060128,0.81986
0.090303,0.85466
0.21945,1.0176
0.1989,1.0283
0.13815,0.92053
0.085409,0.86886
0.062725,0.831
0.04858,0.82012
0.060571,0.82659
0.12836,0.9043
0.1287,0.90947
0.21346,1.0527
0.1141,0.89537
0.14372,0.91964
0.068538,0.82994
0.12105,0.9303
0.034644,0.77265
0.15544,0.94252
0.020429,0.76136
0.11882,0.87252
0.17455,0.97983
0.13527,0.92967
0.14753,0.94733
0.081319,0.86472
-0.054442,0.67144
0.081473,0.857
0.13544,0.89613
0.016522,0.73398
0.060716,0.8223
0.21257,1.0416
0.10437,0.8567
0.1155,0.88664
0.018618,0.79858
0.10822,0.91981
0.16949,0.98765
0.002474,0.7624
0.086748,0.85106
0.091814,0.87439
0.13466,0.90899
0.19392,1.0118
0.21649,1.0256
0.14321,0.91444
0.20624,1.0111
0.07333,0.8556
0.095391,0.89486
0.041694,0.77788
0.24861,1.0507
-0.0036783,0.74904
0.13976,0.93822
0.087601,0.86359
0.13874,0.9178
0.01387,0.82529
0.0013124,0.72157
0.12976,0.94056
0.23231,1.0397
0.14097,0.90664
0.15007,0.93168
0.066266,0.84964
0.13163,0.92926
0.073007,0.80907
0.069329,0.84924
0.055446,0.8254
0.089708,0.87892
0.16406,0.9833
0.24817,1.0226
0.12801,0.93128
0.10136,0.86485
0.023842,0.76617
0.1607,0.93735
0.14754,0.93855
0.057187,0.81492
0.16337,0.96102
0.19283,0.97964
0.32524,1.1513
0.23279,1.0453
0.15308,0.94418
0.23504,1.0424
0.2151,1.0665
0.28849,1.1115
0.18024,0.98118
0.27915,1.0947
0.25307,1.0722
0.332,1.1663
0.2181,1.0293
0.30629,1.1439
0.20907,1.0119
0.27741,1.1079
0.14551,0.98002
0.19376,1.0169
0.22478,1.0494
0.25958,1.0654
0.17127,0.97999
0.19399,1.016
0.14968,0.90461
0.38769,1.2471
0.17526,1.0167
0.20965,1.0016
0.11551,0.88044
0.15603,0.97146
0.22507,1.0119
0.17108,0.96109
0.24199,1.0642
0.28945,1.1128
0.19731,1.0001
0.29269,1.1241
0.29309,1.1148
0.33093,1.1706
0.25979,1.0628
0.22506,1.0034
0.34466,1.206
0.26638,1.0574
0.21725,1.0184
0.19594,1.0264
0.20883,0.97963
0.20667,1.0159
0.1737,0.9881
0.22025,1.06
0.25893,1.0785
0.21589,1.0214
0.15865,0.91976
0.18469,0.99017
0.2533,1.0597
0.26883,1.0799
0.2689,1.0977
0.17245,0.96775
0.1918,0.98489
0.14516,0.91587
0.19832,1.0047
0.15832,0.93823
0.15034,0.92962
0.26739,1.0968
0.099988,0.89954
0.2056,1.0063
0.26107,1.0851
0.22174,1.0249
0.23595,1.0509
0.24298,1.0434
0.40783,1.2536
0.18445,0.97918
0.25869,1.1023
0.15019,0.92964
0.28342,1.1032
0.26735,1.1134
0.28342,1.0941
0.19759,1.0117
0.19599,0.98678
0.27686,1.1015
0.2533,1.0762
0.31793,1.165
0.27371,1.0955
0.3849,1.2284
0.31362,1.1454
0.13956,0.94789
0.13041,0.94826
0.19286,1.0015
0.14323,0.95156
0.20489,0.99791
0.2932,1.1278
0.29775,1.1476
0.18168,0.98342
0.30436,1.131
0.2585,1.0593
0.21375,1.051
0.27216,1.1
0.30696,1.1533
0.20287,1.036
0.22076,1.0288
0.23298,1.0336
0.1997,1.0036
0.25174,1.0435
0.25278,1.0562
0.30043,1.1348
0.22767,1.0373
0.43763,1.3154
0.38076,1.2226
0.34362,1.1997
0.36016,1.1844
0.35284,1.215
0.34939,1.2087
0.33105,1.178
0.27808,1.1332
0.38108,1.2253
0.3483,1.2263
0.26399,1.0896
0.289,1.1133
0.3154,1.1817
0.27707,1.0761
0.34627,1.1753
0.33881,1.1836
0.26959,1.1185
0.44668,1.33
0.21025,1.0296
0.30467,1.1345
0.38463,1.1912
0.43632,1.2818
0.26875,1.0973
0.29584,1.1304
0.44323,1.3354
0.35483,1.2136
0.27482,1.117
0.3509,1.2066
0.23608,1.0489
0.23699,1.0634
0.36938,1.2337
0.22039,1.0282
0.30991,1.1528
0.40714,1.2857
0.2766,1.101
0.47556,1.3444
0.40479,1.3003
0.23345,1.0383
0.3939,1.3029
0.24234,1.0649
0.26369,1.0764
0.45141,1.3172
0.39561,1.2425
0.4582,1.3413
0.41039,1.2702
0.35008,1.1924
0.42799,1.2951
0.22873,1.0574
0.3651,1.2331
0.30658,1.1315
0.33698,1.157
0.40216,1.2457
0.43192,1.2863
0.30314,1.1285
0.27515,1.0834
0.32021,1.1506
0.37817,1.2383
0.32439,1.1765
0.32764,1.1714
0.3785,1.245
0.29133,1.1103
0.38881,1.2381
0.37551,1.225
0.3184,1.1457
0.44367,1.3116
0.2205,1.0324
0.42322,1.2731
0.33158,1.2053
0.25531,1.1008
0.35212,1.2238
0.26075,1.1006
0.48074,1.3512
0.37188,1.2332
0.21657,1.0319
0.28709,1.1274
0.3328,1.2033
0.30454,1.1318
0.36485,1.2351
0.21372,1.0356
0.39621,1.2656
0.23455,1.0503
0.26567,1.0709
0.28674,1.1119
0.48993,1.3613
0.3065,1.138
0.41605,1.3115
0.27108,1.0736
0.32706,1.1583
0.43009,1.3157
0.30084,1.1165
0.38177,1.2584
0.38368,1.2525
0.36407,1.2337
0.27374,1.129
0.31341,1.1672
0.37041,1.1943
0.31032,1.1499
0.30819,1.1597
0.45315,1.2822
0.37774,1.2225
0.43618,1.3211
0.441,1.3428
0.52186,1.4269
0.41693,1.2913
0.41671,1.3155
0.42054,1.2659
0.42697,1.2882
0.32761,1.1822
0.49394,1.3585
0.44532,1.3294
0.46085,1.3523
0.44278,1.3168
0.40499,1.2669
0.45174,1.3149
0.56448,1.4656
0.47131,1.3652
0.44348,1.3272
0.53506,1.4197
0.49197,1.3891
0.43024,1.2969
0.41165,1.26
0.40416,1.25
0.4101,1.2625
0.33623,1.1935
0.41847,1.265
0.38703,1.2329
0.68105,1.6193
0.34995,1.1651
0.43082,1.2935
0.40124,1.3003
0.43509,1.3134
0.4623,1.3534
0.52271,1.4443
0.53416,1.3877
0.39847,1.2455
0.45279,1.2995
0.41043,1.3062
0.39434,1.2461
0.5232,1.421
0.52909,1.4253
0.43475,1.3003
0.445,1.3217
0.39959,1.2803
0.47467,1.3571
0.38299,1.2414
0.33954,1.1671
0.51165,1.4222
0.47098,1.3991
0.44762,1.3149
0.49978,1.4022
0.43644,1.3477
0.3786,1.2622
0.523,1.4296
0.30923,1.1761
0.45226,1.3014
0.58441,1.5007
0.35973,1.2431
0.44484,1.308
0.406,1.2542
0.54743,1.4383
0.44087,1.3032
0.47304,1.3625
0.42118,1.2853
0.43104,1.3105
0.56993,1.4734
0.49767,1.3996
0.55095,1.4487
0.44141,1.3241
0.45048,1.3377
0.50051,1.3714
0.47599,1.3746
0.4,1.2707
0.3895,1.272
0.43937,1.333
0.46743,1.3814
0.46294,1.3553
0.46543,1.3682
0.5562,1.454
0.54565,1.4716
0.52177,1.4467
0.4395,1.306
0.49605,1.3823
0.33052,1.2085
0.47534,1.366
0.38058,1.2034
0.3657,1.2618
0.40963,1.268
0.55525,1.4928
0.54147,1.4399
0.47087,1.3648
0.56743,1.5068
0.48499,1.3727
0.4046,1.2337
0.44842,1.3267
0.44019,1.3189
0.43799,1.3179
0.52609,1.4295
0.45607,1.3411
0.3403,1.1879
0.56164,1.4597
0.46133,1.3449
0.64224,1.581
0.50485,1.4322
0.47468,1.3469
0.60716,1.5445
0.52658,1.4193
0.62525,1.5593
0.63873,1.5631
0.43051,1.2966
0.60533,1.4996
0.64984,1.6095
0.61082,1.5184
0.60723,1.5462
0.5932,1.5072
0.58554,1.5131
0.63587,1.5757
0.56857,1.4632
0.6428,1.5748
0.49624,1.3726
0.6363,1.557
0.55343,1.4668
0.65489,1.5811
0.48077,1.3549
0.52958,1.402
0.49406,1.3837
0.55926,1.4946
0.59165,1.5342
0.45801,1.3396
0.47679,1.3743
0.68,1.6207
0.59907,1.511
0.57954,1.5014
0.4491,1.3276
0.48607,1.3901
0.59189,1.5265
0.53785,1.4399
0.62359,1.5423
0.66714,1.5888
0.39977,1.2765
0.62186,1.5557
0.53603,1.4499
0.50758,1.4325
0.62321,1.5679
0.47935,1.3609
0.55317,1.4723
0.60226,1.5361
0.65405,1.6046
0.60095,1.524
0.5079,1.4206
0.67028,1.6146
0.58099,1.4913
0.57833,1.5133
0.58664,1.486
0.4732,1.3412
0.58529,1.5108
0.6738,1.6119
0.62478,1.5589
0.53507,1.4426
0.51968,1.453
0.43278,1.2878
0.60711,1.512
0.51834,1.4497
0.4999,1.3873
0.59892,1.5132
0.5781,1.4969
0.55734,1.4779
0.60582,1.5182
0.59847,1.5221
0.49712,1.3664
0.47558,1.3704
0.54407,1.4433
0.6407,1.5742
0.57802,1.4927
0.49699,1.4064
0.53707,1.469
0.41089,1.3063
0.5277,1.4206
0.46294,1.3641
0.5354,1.4324
0.49642,1.3932
0.54123,1.421
0.46629,1.3498
0.54125,1.4408
0.55015,1.4665
0.54497,1.4477
0.49452,1.3971
0.51445,1.432
0.60511,1.5448
0.57239,1.4912
0.47687,1.3752
0.52532,1.4155
0.57673,1.4807
0.5613,1.4492
0.70048,1.6558
0.47678,1.3665
0.62467,1.5469
0.50829,1.4079
0.62921,1.5479
0.64282,1.5542
0.55295,1.4758
0.01426,0.50342
-0.0182,0.48778
0.043259,0.55604
-0.1232,0.34197
0.020492,0.48895
-0.00075653,0.47795
-0.010368,0.49308
0.034217,0.54064
0.10474,0.61936
0.04502,0.55551
0.072967,0.5877
-0.080349,0.36992
0.023998,0.51232
0.0043064,0.45926
-0.010679,0.50101
-0.018159,0.4454
0.031122,0.51723
0.041244,0.54859
0.031257,0.51545
0.040389,0.54084
0.016142,0.49738
-0.025258,0.45914
-0.020911,0.46137
-0.0034086,0.50437
-0.063163,0.39458
-0.015963,0.48769
0.01543,0.50522
0.0066492,0.51682
-0.02037,0.45828
0.0040764,0.52113
-0.031032,0.4487
-0.030273,0.45263
-0.0028783,0.46136
0.0083462,0.50194
-0.016978,0.45268
0.00046141,0.50055
-0.016294,0.46943
-0.083284,0.37486
0.11793,0.66392
-0.021646,0.4571
0.025067,0.50782
0.01866,0.51048
0.034557,0.53604
0.013124,0.49332
0.028113,0.50705
0.023521,0.49554
-0.0079347,0.47692
-0.088836,0.3626
-0.06504,0.4011
-0.014899,0.47469
0.097006,0.62896
0.051549,0.57364
0.027764,0.523
0.0069089,0.50802
0.031749,0.49938
0.012866,0.51311
0.041822,0.5461
-0.12541,0.32437
-0.036222,0.45613
0.025281,0.50546
-0.025948,0.46433
0.016765,0.50374
0.078533,0.55857
-0.050303,0.43683
0.076802,0.58758
0.03506,0.51285
-0.014802,0.46684
-0.012847,0.47242
-0.13247,0.31884
0.049327,0.5649
0.090808,0.59549
0.05165,0.57308
-0.068488,0.41729
-0.030464,0.43614
-0.059795,0.41387
-0.092264,0.37163
-0.041715,0.42307
0.068707,0.57427
0.012081,0.5008
-0.025878,0.43378
0.069719,0.61487
-0.041226,0.44263
0.057837,0.56298
-0.046136,0.44683
0.014054,0.47538
0.045949,0.57734
-0.043109,0.384
0.068785,0.56259
0.076896,0.5862
0.040606,0.5099
-0.030085,0.43871
0.017975,0.53377
0.086817,0.60038
-0.0010111,0.49498
-0.088696,0.37834
-0.0058078,0.49357
-0.059707,0.4096
0.045183,0.5232
0.002297,0.504
-0.095004,0.35605
0.058417,0.55325
0.012884,0.51531
0.096202,0.61369
0.2326,0.77721
0.11636,0.61203
0.039995,0.56179
0.083062,0.60546
0.10971,0.64023
0.1474,0.6968
0.033667,0.53128
0.12399,0.65544
0.29279,0.87543
0.097641,0.62002
0.11166,0.65718
0.087561,0.58274
0.049024,0.56054
0.14747,0.66274
0.14062,0.65044
0.097059,0.60177
0.13461,0.67454
0.080791,0.57502
0.078268,0.61025
0.12568,0.65573
-0.0023178,0.47627
0.20335,0.76803
0.15386,0.67807
0.090645,0.60124
0.061822,0.57613
0.13117,0.65735
0.24549,0.83066
0.13154,0.65032
0.037342,0.56346
0.21504,0.77214
0.064111,0.58257
0.057154,0.55938
0.095211,0.63247
0.08945,0.60927
0.09132,0.61044
0.069456,0.57211
0.028066,0.54352
0.1399,0.64762
0.13044,0.64492
0.08198,0.60725
0.16561,0.71183
0.26895,0.82957
0.10374,0.61269
0.036783,0.51413
0.129,0.71523
0.20361,0.73791
0.20898,0.75376
0.1346,0.65085
0.10033,0.62291
-0.013694,0.47301
0.2345,0.76108
0.11791,0.61656
0.085779,0.59179
0.12254,0.67267
0.18695,0.72194
0.10682,0.63719
0.13306,0.67217
0.18703,0.74895
0.046402,0.56487
0.077825,0.60129
0.10864,0.63942
0.15781,0.69611
0.093292,0.64883
0.032773,0.5437
0.18634,0.72449
0.067042,0.57173
0.081549,0.61782
0.18513,0.74005
0.1708,0.70001
0.12548,0.64827
0.11025,0.6173
0.0051897,0.49256
0.063133,0.57529
0.10289,0.61256
0.11266,0.62588
0.12765,0.63707
0.10773,0.63511
0.099555,0.61543
0.11214,0.61096
0.052545,0.56686
0.10204,0.63576
0.051091,0.5351
0.13807,0.65157
0.12176,0.63517
0.030449,0.48324
0.07723,0.59313
0.17787,0.72908
0.051257,0.5782
0.21869,0.79879
0.15045,0.67001
0.030195,0.50851
0.21061,0.74825
-0.011154,0.49965
0.16693,0.71082
0.14073,0.6601
0.13896,0.64313
0.23007,0.79771
0.20618,0.77054
0.15304,0.66522
0.24552,0.78655
0.19536,0.75362
0.25035,0.80925
0.16994,0.68758
0.29079,0.8717
0.17199,0.70085
0.22934,0.77425
0.18751,0.72673
0.27387,0.81201
0.19533,0.74197
0.30432,0.86413
0.15769,0.7042
0.30556,0.88728
0.23857,0.8008
0.24485,0.80912
0.15742,0.69391
0.24158,0.79922
0.33195,0.90605
0.2801,0.87814
0.19789,0.76798
0.26639,0.85591
0.18233,0.73439
0.21129,0.74811
0.29006,0.85457
0.22497,0.77971
0.27555,0.84797
0.19786,0.75259
0.18907,0.7228
0.30327,0.88539
0.1903,0.72713
0.22178,0.773
0.25151,0.83215
0.2029,0.76098
0.16565,0.70206
0.16645,0.67667
0.1282,0.65136
0.21096,0.75252
0.19316,0.73365
0.19501,0.75137
0.23032,0.80179
0.23445,0.75564
0.24747,0.83806
0.07382,0.6017
0.16711,0.68086
0.23661,0.80387
0.32125,0.91938
0.28723,0.87833
0.2275,0.78748
0.16934,0.71421
0.28435,0.87028
0.23785,0.84786
0.2894,0.85786
0.22052,0.78512
0.1976,0.71102
0.23913,0.81401
0.20455,0.76316
0.35454,0.94122
0.20974,0.77894
0.19133,0.7363
0.14844,0.71987
0.2275,0.78353
0.11589,0.64406
0.31362,0.87096
0.29077,0.85638
0.21499,0.7786
0.16118,0.67802
0.30078,0.87188
0.17173,0.72572
0.22905,0.78553
0.23474,0.76849
0.1853,0.73731
0.1938,0.72556
0.27349,0.83053
0.23644,0.78153
0.29537,0.87222
0.24143,0.80692
0.10909,0.60656
0.14379,0.65541
0.21764,0.7665
0.29643,0.84874
0.26772,0.86638
0.16251,0.718
0.2205,0.77288
0.15578,0.67831
0.16343,0.70369
0.24629,0.82577
0.19463,0.74693
0.17432,0.72668
0.1407,0.67343
0.36888,0.9711
0.2,0.74125
0.26841,0.79389
0.24799,0.81028
0.31833,0.87233
0.28167,0.90051
0.22816,0.79885
0.16338,0.70937
0.31264,0.88581
0.41623,1.0188
0.33963,0.91858
0.42995,1.0574
0.31876,0.90779
0.3112,0.91274
0.37363,0.95888
0.39246,0.99785
0.31296,0.87442
0.40483,1.0079
0.33486,0.92271
0.31898,0.89474
0.30707,0.90183
0.38709,1.0032
0.40449,1.0187
0.39996,1.0193
0.33088,0.9267
0.31783,0.90407
0.40088,1.018
0.31045,0.89733
0.28953,0.88769
0.27235,0.86321
0.40776,1.0069
0.40833,1.0045
0.33275,0.91746
0.31536,0.89198
0.37019,0.95005
0.2967,0.8589
0.31054,0.92494
0.32531,0.93377
0.30563,0.89568
0.28998,0.85022
0.41695,1.033
0.42988,1.0285
0.20102,0.75355
0.35787,0.97399
0.31161,0.87851
0.23107,0.79955
0.31963,0.91511
0.26977,0.84557
0.33696,0.90863
0.34347,0.93919
0.36378,0.97056
0.44874,1.0813
0.25853,0.81531
0.35154,0.93537
0.46849,1.0873
0.44952,1.0925
0.32063,0.90236
0.27924,0.88624
0.43444,1.0655
0.33029,0.91001
0.31712,0.89237
0.31812,0.91409
0.29034,0.8927
0.33405,0.89857
0.25913,0.8422
0.26647,0.81692
0.2901,0.86868
0.381,0.99512
0.30719,0.87494
0.33361,0.88488
0.36835,0.98024
0.24358,0.77549
0.30816,0.90326
0.36754,0.95419
0.37346,0.97051
0.2674,0.82496
0.33205,0.93801
0.36016,0.93238
0.44004,1.0558
0.36928,1.0124
0.37675,0.96938
0.34612,0.93185
0.17091,0.74188
0.2866,0.89038
0.4828,1.0915
0.3242,0.91216
0.43018,1.0535
0.44636,1.0592
0.37583,0.96685
0.38468,0.96094
0.4772,1.11
0.36448,0.98007
0.36614,0.96973
0.30972,0.89777
0.3072,0.92238
0.27931,0.84504
0.31619,0.88279
0.43719,1.0533
0.29279,0.84758
0.41603,1.0185
0.28152,0.88263
0.28413,0.84762
0.33088,0.88266
0.41993,1.0133
0.26225,0.80928
0.1825,0.73592
0.30393,0.88474
0.32175,0.90731
0.2535,0.83147
0.53388,1.1936
0.39259,0.96041
0.50883,1.1345
0.47744,1.1261
0.40742,1.0009
0.4879,1.1274
